,time,theta,phi,theta_dot,phi_dot,timestep
150,1.500000000000001,-2.4187025115387475,0.25873362293945507,-0.669765906342367,-1.2863679822134741,0.01
151,1.5100000000000011,-2.4250479138325707,0.2456519712979647,-0.6345402293823056,-1.3081651641490373,0.01
152,1.5200000000000011,-2.431043019772035,0.23235821932267195,-0.5995105939464482,-1.3293751975292767,0.01
153,1.5300000000000011,-2.4366898640671684,0.2188582352156392,-0.5646844295133534,-1.3499984107032748,0.01
154,1.5400000000000011,-2.441990550490421,0.20515787737713678,-0.5300686423252482,-1.3700357838502442,0.01
155,1.5500000000000012,-2.446947246957001,0.19126298833858457,-0.49566964665800733,-1.3894889038552203,0.01
156,1.5600000000000012,-2.451562180920572,0.17717938914835918,-0.46149339635711106,-1.4083599190225382,0.01
157,1.5700000000000012,-2.455837635085794,0.16291287421051892,-0.42754541652222233,-1.4266514937840244,0.01
158,1.5800000000000012,-2.4597759434380864,0.1484692065750135,-0.393830835229251,-1.4443667635505415,0.01
159,1.5900000000000012,-2.463379487589936,0.13385411367654185,-0.3603544151849676,-1.4615092898471655,0.01
160,1.6000000000000012,-2.46665069344209,0.11907328351790283,-0.32712058521536275,-1.478083015863902,0.01
161,1.6100000000000012,-2.46959202815704,0.10413236129244785,-0.2941334714949845,-1.4940922225454984,0.01
162,1.6200000000000012,-2.472205997441344,0.0890369464390913,-0.2613969284303975,-1.509541485335656,0.01
163,1.6300000000000012,-2.474495143132511,0.07379259012226336,-0.2289145691166739,-1.5244356316827943,0.01
164,1.6400000000000012,-2.476462041085425,0.05840479312819791,-0.19668979529141523,-1.5387796994065446,0.01
165,1.6500000000000012,-2.478109299352587,0.04287900416803446,-0.16472582671621405,-1.552578896016345,0.01
166,1.6600000000000013,-2.4794395566517937,0.02722061857737502,-0.13302572992066486,-1.5658385590659438,0.01
167,1.6700000000000013,-2.480455481114284,0.011434977401172258,-0.10159244624902364,-1.5785641176202765,0.01
168,1.6800000000000013,-2.481159769305828,-0.0044726331478688805,-0.07042881915438176,-1.5907610549041138,0.01
169,1.6900000000000013,-2.4815551455127256,-0.020496981869819814,-0.039537620689756026,-1.6024348721950934,0.01
170,1.7000000000000013,-2.4816443612842236,-0.036632892409992235,-0.00892157714980054,-1.6135910540172422,0.01
171,1.7100000000000013,-2.481430195222433,-0.05287524275684137,0.02141660617908408,-1.6242350346849133,0.01
172,1.7200000000000013,-2.480915455424022,-0.06921896200579108,0.051473979841068385,-1.6343719248949715,0.01
173,1.7300000000000013,-2.480102986437799,-0.08565902253295929,0.08124689862231416,-1.64400605271682,0.01
174,1.7400000000000013,-2.4789956698853546,-0.10219043844189374,0.11073165524444359,-1.6531415908934457,0.01
175,1.7500000000000013,-2.4775964248657107,-0.11880826415842338,0.13992450196439116,-1.661782571652964,0.01
176,1.7600000000000013,-2.4759082085523767,-0.1355075927692844,0.16882163133338338,-1.6699328610861024,0.01
177,1.7700000000000014,-2.4739340169721253,-0.15228355411980665,0.19741915802512006,-1.6775961350522262,0.01
178,1.7800000000000014,-2.4716768859545484,-0.16913131268614603,0.22571310175768158,-1.6847758566339386,0.01
179,1.7900000000000014,-2.4691398922412406,-0.18604606523770587,0.25369937133078274,-1.6914752551559835,0.01
180,1.8000000000000014,-2.466326154743268,-0.20302303830550725,0.2813737497972527,-1.6976973067801386,0.01
181,1.8100000000000014,-2.463238835935418,-0.22005748547234721,0.30873188078503105,-1.703444716683998,0.01
182,1.8200000000000014,-2.4598811433755827,-0.23714468450062715,0.3357692559835184,-1.7087199028279927,0.01
183,1.8300000000000014,-2.4562563313375247,-0.2542799343137439,0.36248120380579757,-1.7135249813116775,0.01
184,1.8400000000000014,-2.4523677025451645,-0.2714585518469159,0.3888628792360285,-1.7178617533172016,0.01
185,1.8500000000000014,-2.4482186099964722,-0.2886758687832655,0.41490925486921054,-1.7217316936349571,0.01
186,1.8600000000000014,-2.4438124588649877,-0.30592722819090223,0.4406151131484775,-1.7251359407636695,0.01
187,1.8700000000000014,-2.439152708466956,-0.32320798107664833,0.4659750398031382,-1.728075288574611,0.01
188,1.8800000000000014,-2.4342428742820683,-0.34051348287192024,0.4909834184887769,-1.7305501795271916,0.01
189,1.8900000000000015,-2.4290865300157796,-0.357839089866129,0.5156344266288758,-1.7325606994208778,0.01
190,1.9000000000000015,-2.4236873096912235,-0.375180155602791,0.5399220324555998,-1.7341065736661985,0.01
191,1.9100000000000015,-2.4180489097587676,-0.392532027253346,0.5638399932455797,-1.7351871650555035,0.01
192,1.9200000000000015,-2.4121750912113202,-0.4098900419834673,0.5873818547447331,-1.7358014730121283,0.01
193,1.9300000000000015,-2.4060696816935767,-0.4272495233264139,0.6105409517743582,-1.735948134294663,0.01
194,1.9400000000000015,-2.3997365775934876,-0.4446057775777253,0.6333104100089179,-1.7356254251311363,0.01
195,1.9500000000000015,-2.3931797461043467,-0.4619540902252859,0.6556831489140907,-1.7348312647560586,0.01
196,1.9600000000000015,-2.3864032272460287,-0.4792897224285003,0.6776518858317855,-1.7335632203214415,0.01
197,1.9700000000000015,-2.3794111358340597,-0.4966079075600113,0.6992091411969036,-1.7318185131510955,0.01
198,1.9800000000000015,-2.372207663385373,-0.5139038478230683,0.7203472448686711,-1.7295940263057032,0.01
199,1.9900000000000015,-2.3647970799497995,-0.5311727109573119,0.7410583435573516,-1.726886313424357,0.01
200,2.0000000000000013,-2.3571837358565486,-0.5484096270453763,0.7613344093250871,-1.7236916088064391,0.01
201,2.010000000000001,-2.349372063365174,-0.5656096854323354,0.7811672491374988,-1.7200058386959036,0.01
202,2.020000000000001,-2.341366578210769,-0.5827679317696172,0.8005485154405084,-1.715824633728185,0.01
203,2.0300000000000007,-2.3331718810334228,-0.5998793651945983,0.8194697177346226,-1.7111433424981135,0.01
204,2.0400000000000005,-2.3247926586822563,-0.6169389356566518,0.8379222351166519,-1.7059570462053584,0.01
205,2.0500000000000003,-2.3162336853846908,-0.6339415413999724,0.8558973297565299,-1.7002605743320607,0.01
206,2.06,-2.3074998237719453,-0.6508820266130267,0.8733861612745529,-1.6940485213054388,0.01
207,2.07,-2.298596025752125,-0.6677551792539896,0.8903798019819911,-1.6873152640962912,0.01
208,2.0799999999999996,-2.2895273332226687,-0.6845557290610143,0.9068692529456381,-1.6800549807024596,0.01
209,2.0899999999999994,-2.2802988786143237,-0.7012783457556591,0.9228454608344785,-1.6722616694644807,0.01
210,2.099999999999999,-2.270915885259281,-0.7179176374472476,0.938299335504272,-1.6639291691588503,0.01
211,2.109999999999999,-2.261383667576546,-0.7344681492453732,0.9532217682735042,-1.6550511798125604,0.01
212,2.1199999999999988,-2.2517076310681277,-0.7509243620871819,0.967603650841836,-1.6456212841808724,0.01
213,2.1299999999999986,-2.2418932721201283,-0.7672806917854684,0.9814358947999333,-1.6356329698286505,0.01
214,2.1399999999999983,-2.2319461776033545,-0.7835314883030089,0.9947094516773758,-1.6250796517540473,0.01
215,2.149999999999998,-2.221872024268622,-0.7996710352579278,1.0074153334732594,-1.6139546954918909,0.01
216,2.159999999999998,-2.2116765779325007,-0.8156935496642559,1.0195446336121368,-1.602251440632812,0.01
217,2.1699999999999977,-2.2013656924498397,-0.8315931819111857,1.031088548266099,-1.5899632246929802,0.01
218,2.1799999999999975,-2.1909453084700186,-0.8473640159838687,1.0420383979821193,-1.5770834072682938,0.01
219,2.1899999999999973,-2.180421451974496,-0.8630000699279291,1.0523856495522654,-1.5636053944060417,0.01
220,2.199999999999997,-2.1698002325938655,-0.8784952965591931,1.0621219380630655,-1.5495226631263985,0.01
221,2.209999999999997,-2.1590878417032733,-0.8938435844194499,1.0712390890592045,-1.5348287860256804,0.01
222,2.2199999999999966,-2.1482905502957146,-0.9090387589783807,1.0797291407558476,-1.519517455893082,0.01
223,2.2299999999999964,-2.137414706633382,-0.9240745840811071,1.0875843662332478,-1.5035825102726352,0.01
224,2.239999999999996,-2.126466733677913,-0.9389447636401312,1.094797295546926,-1.4870179559024161,0.01
225,2.249999999999996,-2.1154531263010465,-0.953642943569767,1.1013607376866075,-1.469817992963572,0.01
226,2.259999999999996,-2.104380448277874,-0.9681627139604926,1.10726780231729,-1.4519770390725586,0.01
227,2.2699999999999956,-2.093255329065511,-0.9824976114900034,1.1125119212363048,-1.433489752951083,0.01
228,2.2799999999999954,-2.0820844603707007,-0.9966411220670998,1.1170868694810185,-1.4143510577096343,0.01
229,2.289999999999995,-2.0708745925104712,-1.0105866837039215,1.1209867860229317,-1.394556163682171,0.01
230,2.299999999999995,-2.059632530570618,-1.0243276896114366,1.124206193985339,-1.3741005907515038,0.01
231,2.3099999999999947,-2.048365130367383,-1.0378574915125083,1.1267400203234534,-1.3529801901071772,0.01
232,2.3199999999999945,-2.037079294218304,-1.0511694031663104,1.12858361490793,-1.3311911653802033,0.01
233,2.3299999999999943,-2.025781966528753,-1.0642567040973285,1.1297327689550798,-1.3087300931018266,0.01
234,2.339999999999994,-2.0144801292012557,-1.0771126435216944,1.130183732749706,-1.2855939424365928,0.01
235,2.349999999999994,-2.0031807968751614,-1.089730444463128,1.1299332326094305,-1.2617800941433441,0.01
236,2.3599999999999937,-1.9918910120047355,-1.1021033080503415,1.1289784870425816,-1.2372863587213525,0.01
237,2.3699999999999934,-1.9806178397841838,-1.1142244179873675,1.1273172220551793,-1.2121109937026044,0.01
238,2.3799999999999932,-1.9693683629285212,-1.12608694518792,1.1249476855662486,-1.186252720055267,0.01
239,2.389999999999993,-1.9581496763195751,-1.1376840525645955,1.1218686608946116,-1.1597107376675397,0.01
240,2.399999999999993,-1.9469688815267312,-1.1490088999634498,1.1180794792844038,-1.1324847398854365,0.01
241,2.4099999999999926,-1.9358330812123228,-1.1600546492342747,1.113580031440835,-1.1045749270824963,0.01
242,2.4199999999999924,-1.9247493734318017,-1.1708144694267144,1.1083707780521137,-1.0759820192439742,0.01
243,2.429999999999992,-1.9137248458390221,-1.1812815421022411,1.1024527592779612,-1.046707267552678,0.01
244,2.439999999999992,-1.902766569807125,-1.1914490667519237,1.0958276031897243,-1.0167524649682633,0.01
245,2.4499999999999917,-1.8918815944756078,-1.2013102663098882,1.088497533151718,-0.9861199557964436,0.01
246,2.4599999999999915,-1.8810769407342272,-1.2108583927523802,1.0804653741380554,-0.954812644249189,0.01
247,2.4699999999999913,-1.8703595951543888,-1.2200867327723954,1.0717345579838329,-0.9228340020015257,0.01
248,2.479999999999991,-1.859736503878648,-1.2289886135199455,1.0623091275740733,-0.890188074754999,0.01
249,2.489999999999991,-1.849214566478865,-1.2375574083981673,1.0521937399782932,-0.8568794878221725,0.01
250,2.4999999999999907,-1.8388006297934363,-1.2457865429056743,1.0413936685428746,-0.8229134507506844,0.01
251,2.5099999999999905,-1.8285014817538603,-1.2536695005157676,1.029914803957594,-0.7882957610093358,0.01
252,2.5199999999999902,-1.8183238452106938,-1.2611998285833919,1.017763654316643,-0.7530328067624149,0.01
253,2.52999999999999,-1.8082743717687115,-1.2683711442710113,1.0049473441982344,-0.7171315687619397,0.01
254,2.53999999999999,-1.7983596356408074,-1.2751771404849184,0.9914736127904059,-0.6805996213907026,0.01
255,2.5499999999999896,-1.7885861275298685,-1.2816115918138373,0.9773508110938871,-0.6434451328919014,0.01
256,2.5599999999999894,-1.77896024854751,-1.2876683604620747,0.9625878982358472,-0.6056768648237248,0.01
257,2.569999999999989,-1.7694883041782001,-1.2933414021698697,0.9471944369309961,-0.5673041707795012,0.01
258,2.579999999999989,-1.760176498296912,-1.2986247721140287,0.9311805881288233,-0.5283369944159113,0.01
259,2.5899999999999888,-1.7510309272480344,-1.3035126307823617,0.9145571048877408,-0.48878586683328873,0.01
260,2.5999999999999885,-1.7420575739928492,-1.3079992498158934,0.8973353255185169,-0.44866190335318246,0.01
261,2.6099999999999883,-1.7332623023324427,-1.3120790178132846,0.8795271660406516,-0.4079767997391247,0.01
262,2.619999999999988,-1.7246508512124803,-1.315746446092354,0.8611451119962376,-0.36674282790693125,0.01
263,2.629999999999988,-1.7162288291158165,-1.3189961744040626,0.842202209666383,-0.3249728311708644,0.01
264,2.6399999999999877,-1.7080017085484622,-1.3218229765947787,0.8227120567354305,-0.2826802190716094,0.01
