,time,theta,phi,theta_dot,phi_dot,timestep
52,5.1999999999999975,-0.21264307689802198,0.5312866309061451,3.086017051591091,-2.046039774368888,0.1
53,5.299999999999997,0.05679199942590213,0.34411562212078484,2.6943507632392407,-1.8717100878536028,0.1
54,5.399999999999997,0.2847770997196531,0.17732438414856222,2.2798510029375096,-1.667912379722226,0.1
55,5.4999999999999964,0.47321704471158466,0.029593238450834364,1.8843994499193153,-1.4773114569772785,0.1
56,5.599999999999996,0.626337108469233,-0.10287179264911525,1.5312006375764833,-1.324650310999496,0.1
57,5.699999999999996,0.7493258805774002,-0.22502803116803527,1.229887721081673,-1.2215623851892001,0.1
58,5.799999999999995,0.8475267669387999,-0.34220982361325847,0.9820088636139968,-1.171817924452232,0.1
59,5.899999999999995,0.9260396452221635,-0.45973110927168487,0.7851287828336366,-1.175212856584264,0.1
60,5.999999999999995,0.989574859932123,-0.5827190416105836,0.6353521470995953,-1.2298793233889873,0.1
61,6.099999999999994,1.042437389221421,-0.716053743379899,0.5286252928929798,-1.333347017693154,0.1
62,6.199999999999994,1.0885591259279659,-0.8643269790350839,0.46121736706544897,-1.4827323565518487,0.1
63,6.299999999999994,1.1315268647042633,-1.03176070560462,0.4296773877629749,-1.6743372656953612,0.1
64,6.399999999999993,1.1745732896232255,-1.222046727396457,0.4304642491896204,-1.9028602179183691,0.1
65,6.499999999999993,1.2205132305086503,-1.4380879080743605,0.4593994088542496,-2.1604118067790345,0.1
66,6.5999999999999925,1.2716232942059371,-1.681647077569546,0.5111006369728676,-2.4355916949518557,0.1
67,6.699999999999992,1.3294834328660445,-1.9529466640963284,0.5786013866010742,-2.7129958652678243,0.1
68,6.799999999999992,1.39482359241794,-2.2503076025718958,0.6534015955189535,-2.973609384755675,0.1
69,6.8999999999999915,1.467440081466337,-2.5699554002289577,0.7261648904839703,-3.1964779765706175,0.1
70,6.999999999999991,1.5462510672342527,-2.9061276042841104,0.7881098576791553,-3.3617220405515287,0.1
71,7.099999999999991,1.6295353867194298,-3.2515644532349963,0.8328431948517702,-3.4543684895088576,0.1
72,7.19999999999999,1.7153434672169763,-3.59835276866735,0.8580808049754647,-3.467883154323535,0.1
73,7.29999999999999,1.8020049382083767,-3.938964231665738,0.8666147099140042,-3.406114629983881,0.1
74,7.39999999999999,1.8886188361874978,-4.267251471234655,0.8661389797912117,-3.282872395689171,0.1
75,7.499999999999989,1.9754222967658153,-4.579185545427376,0.8680346057831748,-3.1193407419272097,0.1
76,7.599999999999989,2.063985199402337,-4.873223012247594,0.8856290263652182,-2.9403746682021805,0.1
77,7.699999999999989,2.15723933105576,-5.150317027333966,0.9325413165342284,-2.7709401508637144,0.1
78,7.799999999999988,2.2593882246780814,-5.413670712222389,1.0214889362232176,-2.633536848884234,0.1
79,7.899999999999988,2.375743042871911,-5.668345238690756,1.1635481819382945,-2.5467452646836595,0.1
80,7.999999999999988,2.51249444019647,-5.920789961072504,1.3675139732455919,-2.5244472238174906,0.1
81,8.099999999999987,2.6763714331924486,-6.178282662026632,1.6387699299597858,-2.5749270095412724,0.1
82,8.199999999999987,2.8740678888312083,-6.448177795995433,1.9769645563875977,-2.6989513396880125,0.1
83,8.299999999999986,3.111256741295628,-6.736786187507481,2.3718885246441954,-2.8860839151204725,0.1
84,8.399999999999986,3.3910186419815056,-7.047708747632517,2.7976190068587745,-3.1092256012503547,0.1
85,8.499999999999986,3.711703663866952,-7.379636196792495,3.206850218854464,-3.3192744915997783,0.1
86,8.599999999999985,4.064747621322667,-7.724130490575391,3.5304395745571444,-3.4449429378289556,0.1
87,8.699999999999985,4.433650319113661,-8.064591732822036,3.6890269779099443,-3.404612422466445,0.1
88,8.799999999999985,4.79547491087588,-8.377768290562196,3.618245917622193,-3.1317655774016058,0.1
89,8.899999999999984,5.1249906856328105,-8.637932267766628,3.2951577475693066,-2.6016397720443076,0.1
90,8.999999999999984,5.399567281371348,-8.82183080721922,2.745765957385372,-1.838985394525917,0.1
91,9.099999999999984,5.602344296914885,-8.911943769732218,2.027770155435375,-0.9011296251299802,0.1
92,9.199999999999983,5.72280403632408,-8.897183795038472,1.2045973940919477,0.14759974693746114,0.1
93,9.299999999999983,5.755752701291579,-8.772049385656365,0.3294866496749924,1.25134409382107,0.1
94,9.399999999999983,5.700242194958805,-8.535760813172052,-0.555105063327735,2.3628857248431276,0.1
95,9.499999999999982,5.559424240060163,-8.192354860854058,-1.408179548986417,3.43405952317994,0.1
96,9.599999999999982,5.341533138152585,-7.751900028213233,-2.1789110190757834,4.404548326408252,0.1
97,9.699999999999982,5.061408960613646,-7.232188854146554,-2.8012417753893866,5.197111740666783,0.1
98,9.799999999999981,4.741247023309273,-6.659526770188278,-3.201619373043726,5.726620839582765,0.1
99,9.89999999999998,4.40910584678878,-6.06709494226606,-3.3214117652049304,5.924318279222181,0.1
100,9.99999999999998,4.094883181216698,-5.490583934498402,-3.1422266557208145,5.7651100776765745,0.1
101,10.09999999999998,3.8254725669329157,-4.962860245277232,-2.694106142837824,5.277236892211699,0.1
102,10.19999999999998,3.621545411151963,-4.510215758324653,-2.039271557809528,4.526444869525791,0.1
103,10.29999999999998,3.4969708876002326,-4.151335475618229,-1.2457452355173044,3.588802827064248,0.1
104,10.399999999999979,3.4600176843480375,-3.8982189844271637,-0.3695320325219489,2.5311649119106505,0.1
105,10.499999999999979,3.5148317016842525,-3.757578652502344,0.5481401733621512,1.4064033192481995,0.1
106,10.599999999999978,3.6620648994976497,-3.73155938202655,1.472331978133972,0.2601927047579382,0.1
107,10.699999999999978,3.898157842622942,-3.8172198099670305,2.360929431252921,-0.8566042794048081,0.1
108,10.799999999999978,4.213466220620366,-4.004899957276201,3.153083779974243,-1.8768014730917069,0.1
109,10.899999999999977,4.590394887448636,-4.276589414955866,3.7692866682827026,-2.7168945767966406,0.1
110,10.999999999999977,5.003662792331443,-4.606391310145664,4.132679048828073,-3.2980189518979874,0.1
111,11.099999999999977,5.424344508186745,-4.964718506468455,4.2068171585530125,-3.583271963227908,0.1
112,11.199999999999976,5.826536678469532,-5.325073745934574,4.021921702827869,-3.60355239466119,0.1
113,11.299999999999976,6.192906377851644,-5.6696781165081225,3.6636969938211212,-3.44604370573548,0.1
114,11.399999999999975,6.516391719147867,-5.991222757735742,3.2348534129622353,-3.2154464122761968,0.1
115,11.499999999999975,6.798547802230272,-6.2912394943799725,2.8215608308240467,-3.0001673664423016,0.1
116,11.599999999999975,7.04669302666783,-6.577248573393764,2.481452244375588,-2.8600907901379062,0.1
117,11.699999999999974,7.271487133777669,-6.860316601050091,2.247941071098398,-2.8306802765632675,0.1
118,11.799999999999974,7.4854859662337905,-7.153567820548842,2.1399883245612084,-2.9325121949875133,0.1
119,11.899999999999974,7.702568965923071,-7.471539656198053,2.1708299968928015,-3.1797183564921117,0.1
120,11.999999999999973,7.937931934751719,-7.830068212303038,2.3536296882864898,-3.585285561049849,0.1
121,12.099999999999973,8.208295332410556,-8.246347641422934,2.70363397658836,-4.162794291198962,0.1
122,12.199999999999973,8.531866882179198,-8.738699900283583,3.2357154976864315,-4.923522588606492,0.1
123,12.299999999999972,8.927265492512042,-9.325269293914129,3.9539861033284383,-5.86569393630546,0.1
124,12.399999999999972,9.410068045170053,-10.020327077119148,4.828025526580112,-6.950577832050195,0.1
125,12.499999999999972,9.985546658824356,-10.826798660286988,5.754786136543034,-8.064715831678392,0.1
126,12.599999999999971,10.638684293231707,-11.726165390298892,6.531376344073514,-8.993667300119037,0.1
127,12.69999999999997,11.329426112752374,-12.673763406303937,6.907418195206668,-9.475980160050455,0.1
128,12.79999999999997,12.004292120527134,-13.61063257481336,6.748660077747594,-9.36869168509423,0.1
129,12.89999999999997,12.620097741129374,-14.487644464473206,6.158056206022403,-8.770118896598456,0.1
130,12.99999999999997,13.158830132733389,-15.280905406401724,5.387323916040153,-7.932609419285173,0.1
131,13.09999999999997,13.625247898429905,-15.989876018124797,4.664177656965158,-7.0897061172307305,0.1
132,13.199999999999969,14.037070018840426,-16.62794142509097,4.118221204105216,-6.380654069661751,0.1
133,13.299999999999969,14.41695738777658,-17.21457705486637,3.7988736893615545,-5.866356297754003,0.1
134,13.399999999999968,14.788100559025846,-17.77092900861209,3.7114317124926584,-5.563519537457186,0.1
135,13.499999999999968,15.171787803347373,-18.317232115820726,3.836872443215266,-5.463031072086359,0.1
136,13.599999999999968,15.585070017900778,-18.8702486044685,4.132822145534053,-5.530164886477752,0.1
137,13.699999999999967,16.03736757130756,-19.439631158893434,4.522975534067807,-5.693825544249342,0.1
138,13.799999999999967,16.526203280094634,-20.023434243444378,4.888357087870762,-5.838030845509424,0.1
139,13.899999999999967,17.034390848272775,-20.605123976657843,5.081875681781393,-5.8168973321346575,0.1
140,13.999999999999966,17.532437785903497,-21.155849544123818,4.980469376307219,-5.5072556746597385,0.1
141,14.099999999999966,17.987184924802087,-21.642988015839176,4.5474713889858895,-4.871384717153584,0.1
142,14.199999999999966,18.371666712252605,-22.039936914799206,3.844817874505197,-3.969488989600298,0.1
143,14.299999999999965,18.66979990513671,-22.33076200514223,2.981331928841039,-2.9082509034302264,0.1
144,14.399999999999965,18.87491216568136,-22.50871132726229,2.051122605446472,-1.7794932212005903,0.1
145,14.499999999999964,18.985540597552127,-22.572022260012005,1.1062843187077014,-0.6331093274971662,0.1
146,14.599999999999964,19.001669082412622,-22.520189834454232,0.1612848486049363,0.5183242555777214,0.1
147,14.699999999999964,18.922655632049157,-22.351950599334952,-0.7901345036346642,1.6823923511927863,0.1
148,14.799999999999963,18.74703104560725,-22.065169034584446,-1.7562458644190517,2.867815647505066,0.1
149,14.899999999999963,18.474215067272578,-21.65867939303405,-2.728159783346739,4.064896415503963,0.1
150,14.999999999999963,18.108187120991083,-21.136124909168803,-3.660279462814943,5.225544838652446,0.1
151,15.099999999999962,17.662335276601805,-20.511016687668423,-4.458518443892794,6.251082215003816,0.1
152,15.199999999999962,17.16265113733611,-19.81016697232055,-4.996841392656948,7.008497153478737,0.1
153,15.299999999999962,16.64503400457887,-19.071230122185984,-5.176171327572382,7.389368501345658,0.1
154,15.399999999999961,16.145858625983013,-18.333452060020328,-4.991753785958596,7.377780621656578,0.1
155,15.499999999999961,15.691811671994543,-17.627559199723255,-4.540469539884697,7.058928602970722,0.1
156,15.59999999999996,15.29586476856037,-16.971595207071736,-3.959469034341722,6.559639926515178,0.1
157,15.69999999999996,14.959701612587702,-16.373014226253577,-3.361631559726689,5.985809808181592,0.1
158,15.79999999999996,14.678439054257408,-15.832918168517104,-2.8126255833029323,5.400960577364734,0.1
159,15.89999999999996,14.444431682116253,-15.349327194698347,-2.3400737214115446,4.835909738187569,0.1
160,15.99999999999996,14.249359317091836,-14.918805616290447,-1.9507236502441772,4.305215784078993,0.1
161,16.09999999999996,14.085045141501416,-14.536986535019242,-1.6431417559041994,3.818190812712042,0.1
162,16.19999999999996,13.943624681819811,-14.198648826696191,-1.4142045968160502,3.3833770832305015,0.1
163,16.29999999999996,13.817472313862503,-13.897725357274684,-1.2615236795730922,3.0092346942150656,0.1
164,16.399999999999963,13.699072203698476,-13.627367322459127,-1.1840011016402705,2.703580348155565,0.1
165,16.499999999999964,13.580894956864222,-13.380060403551928,-1.181772468342542,2.473069189071985,0.1
166,16.599999999999966,13.455298122698677,-13.147761081796103,-1.2559683416554484,2.32299321755825,0.1
167,16.699999999999967,13.314476223228107,-12.922050192011127,-1.4082189947056967,2.2571088978497644,0.1
168,16.79999999999997,13.15052249717506,-12.694355048004043,-1.6395372605304677,2.276951440070836,0.1
169,16.89999999999997,12.955719832737207,-12.456357968505168,-1.9480266443785343,2.3799707949887527,0.1
170,16.99999999999997,12.723239811785831,-12.200775778869408,-2.3248002095137714,2.5558218963575956,0.1
171,17.099999999999973,12.448454103722746,-11.922721401533973,-2.7478570806308587,2.7805437733543457,0.1
172,17.199999999999974,12.130944411106183,-11.621739413963441,-3.175096926165626,3.0098198757053294,0.1
173,17.299999999999976,11.776874818759262,-11.304182464831234,-3.540695923469212,3.175569491322079,0.1
174,17.399999999999977,11.400650088484294,-10.984851738119094,-3.762247302749686,3.193307267121392,0.1
175,17.49999999999998,11.024282577032286,-10.686321010780492,-3.7636751145200815,2.985307273386021,0.1
176,17.59999999999998,10.67370264276883,-10.435175244553417,-3.50579934263456,2.5114576622707547,0.1
177,17.69999999999998,10.373423874340293,-10.25657076855987,-3.002787684285378,1.7860447599354736,0.1
178,17.799999999999983,10.142354243150972,-10.16990225242389,-2.3106963118932162,0.8666851613597928,0.1
179,17.899999999999984,9.992377713214594,-10.187196521975123,-1.4997652993637733,-0.17294269551232366,0.1
180,17.999999999999986,9.929097533445605,-10.313629448423063,-0.632801797689891,-1.2643292644793989,0.1
181,18.099999999999987,9.953127215125484,-10.548574135456283,0.24029681679880088,-2.349446870332205,0.1
182,18.19999999999999,10.060726675989809,-10.886021533589599,1.0759946086432475,-3.37447398133315,0.1
183,18.29999999999999,10.243429861628679,-11.314082087898525,1.82703185638869,-4.280605543089267,0.1
184,18.39999999999999,10.487065272686383,-11.81403586691935,2.436354110577042,-4.999537790208247,0.1
185,18.499999999999993,10.771170462415887,-12.3599742531247,2.841051897295033,-5.459383862053501,0.1
186,18.599999999999994,11.070002752113336,-12.920223804643985,2.988322896974493,-5.602495515192858,0.1
187,18.699999999999996,11.35563735577145,-13.460967106955284,2.8563460365811375,-5.407433023112984,0.1
188,18.799999999999997,11.602147784279216,-13.950936500694262,2.4651042850776728,-4.89969393738978,0.1
189,18.9,11.788939641363518,-14.365137146259197,1.867918570843019,-4.1420064556493505,0.1
190,19.0,11.902025451958359,-14.686320358993562,1.1308581059484015,-3.211832127343639,0.1
191,19.1,11.9335562804617,-14.904520296394029,0.31530828503341535,-2.1819993740046657,0.1
192,19.200000000000003,11.880785000651013,-15.015875618032732,-0.5277127981068647,-1.1135532163870219,0.1
193,19.300000000000004,11.745493464986941,-15.021834646442878,-1.3529153566407244,-0.059590284101466384,0.1
194,19.400000000000006,11.53428304543301,-14.92920319811471,-2.1121041955393136,0.9263144832816778,0.1
195,19.500000000000007,11.259382759783545,-14.7507296543232,-2.7490028564946467,1.7847354379150966,0.1
196,19.60000000000001,10.938942106719038,-14.505214502292715,-3.204406530645063,2.4551515203048453,0.1
197,19.70000000000001,10.595577771255556,-14.215918370353538,-3.433643354634813,2.8929613193917567,0.1
198,19.80000000000001,10.252836163183387,-13.906926364565237,-3.4274160807216814,3.0899200578830217,0.1
199,19.900000000000013,9.930888261662474,-13.598777594580925,-3.219479015209119,3.0814876998431187,0.1
200,20.000000000000014,9.643549387898986,-13.305445972699042,-2.873388737634876,2.933316218818825,0.1
