,time,theta,phi,theta_dot,phi_dot,timestep
100,10.1,-6.524040704093202,3.5879264959333375,-4.240675221098334,5.809042466736668,0.1
101,10.2,-7.0148648786785355,4.254764033686004,-4.908241745853334,6.668375377526668,0.1
102,10.3,-7.560308602715369,4.994403939802504,-5.454437240368334,7.396399061165001,0.1
103,10.4,-8.136344167266536,5.781076123346171,-5.760355645511667,7.8667218354366675,0.1
104,10.5,-8.712562124933037,6.581786967334004,-5.762179576665,8.007108439878333,0.1
105,10.6,-9.262124684237536,7.366271711452504,-5.495625593045,7.844847441185,0.1
106,10.7,-9.769630720567037,8.114981507524337,-5.075060363295,7.487097960718334,0.1
107,10.8,-10.232687652976036,8.820903208563504,-4.63056932409,7.059217010391667,0.1
108,10.9,-10.658785928568204,9.486774262928337,-4.260982755921666,6.6587105436483345,0.1
109,11.0,-11.061076071721871,10.121228213805837,-4.022901431536666,6.344539508775001,0.1
110,11.1,-11.455009786332871,10.735756994473505,-3.9393371461099993,6.145287806676667,0.1
111,11.2,-11.855935523124872,11.342521849093172,-4.009257367919999,6.067648546196668,0.1
112,11.3,-12.276950973708205,11.952291681484006,-4.210154505833333,6.097698323908334,0.1
113,11.4,-12.726372856839372,12.571881018446506,-4.494218831311666,6.195893369625001,0.1
114,11.5,-13.204821892296039,13.201120169134672,-4.784490354566666,6.292391506881668,0.1
115,11.6,-13.703033174629873,13.830509221817673,-4.9821128233383325,6.293890526830001,0.1
116,11.7,-14.202415329648206,14.441614340690506,-4.993821550183332,6.111051188728334,0.1
117,11.8,-14.679546197233538,15.01141501209634,-4.771308675853332,5.698006714058334,0.1
118,11.9,-15.112835779834539,15.518840190414172,-4.332895826009999,5.074251783178334,0.1
119,12.0,-15.487538601852206,15.94967746682584,-3.7470282201766656,4.308372764116667,0.1
120,12.1,-15.796899997819706,16.297641762653672,-3.093613959674999,3.4796429582783337,0.1
121,12.2,-16.040295734844538,16.56246237362684,-2.4339573702483324,2.6482061097316674,0.1
122,12.3,-16.22042811152904,16.747047323811675,-1.801323766844999,1.8458495018483343,0.1
123,12.4,-16.340957006811205,16.85509879384184,-1.2052889528216657,1.0805147003016675,0.1
124,12.5,-16.40495800934254,16.889568926081175,-0.6400100253133324,0.3447013223933342,0.1
125,12.6,-16.41408504550254,16.85183283175951,-0.09127036159999913,-0.3773609432166658,0.1
126,12.7,-16.368213026067206,16.741355566671842,0.4587201943533342,-1.104772650876666,0.1
127,12.8,-16.265417663366872,16.55571291950901,1.0279536270033343,-1.8564264716283327,0.1
128,12.9,-16.102283654338038,16.290960913958344,1.6313400902883344,-2.647520055506666,0.1
129,13.0,-15.874673407572537,15.942490161095344,2.276102467655001,-3.4847075286299996,0.1
130,13.1,-15.57919775913637,15.506609318517512,2.9547564843616674,-4.358808425778333,0.1
131,13.2,-15.215589785735038,14.983058192284846,3.636079734013334,-5.235511262326667,0.1
132,13.3,-14.789748234826204,14.378210124676679,4.258415509088334,-6.048480676081667,0.1
133,13.4,-14.31621797719937,13.707715018927178,4.735302576268334,-6.704951057495,0.1
134,13.5,-13.817909358984204,12.996357967394012,4.983086182151667,-7.113570515331666,0.1
135,13.6,-13.321639625309537,12.273680153606678,4.962697336746667,-7.226778137873333,0.1
136,13.7,-12.851234557450203,11.567061545108345,4.704050678593334,-7.0661860849833324,0.1
137,13.8,-12.42226853591737,10.896317690740846,4.289660215328334,-6.707438543674999,0.1
138,13.9,-12.040875054014036,10.272245161964513,3.813934819033334,-6.240725287763333,0.1
139,14.0,-11.705700752536536,9.69822715784018,3.3517430147750007,-5.740180041243333,0.1
140,14.1,-11.41075814122387,9.172721791846012,2.9494261131266675,-5.255053659941666,0.1
141,14.2,-11.147718582139037,8.691248427729846,2.6303955908483343,-4.814733641161666,0.1
142,14.3,-10.907295220999703,8.247575174190846,2.4042336113933342,-4.43673253539,0.1
143,14.4,-10.679929251413203,7.8343384928041795,2.273659695865001,-4.132366813866667,0.1
144,14.5,-10.456102411807702,7.443401606841013,2.238268396055001,-3.909368859631667,0.1
145,14.6,-10.226537993249869,7.066178073462012,2.2956441855783343,-3.7722353337900003,0.1
146,14.7,-9.982483260743201,6.694073886005346,2.4405473250666674,-3.721041874566667,0.1
147,14.8,-9.716228713384368,6.319171388507346,2.662545473588334,-3.7490249749800006,0.1
148,14.9,-9.421988164950202,5.93525841364518,2.9424054843416676,-3.839129748621667,0.1
149,15.0,-9.097173408544869,5.53922656534618,3.248147564053334,-3.9603184829900004,0.1
150,15.1,-8.743870281489368,5.132643162315347,3.533031270555001,-4.065834030308333,0.1
151,15.2,-8.369954717637034,4.722937191305347,3.739155638523334,-4.0970597101,0.1
152,15.3,-7.989005304086367,4.323359099244347,3.809494135506667,-3.99578092061,0.1
153,15.4,-7.618436389029534,3.9511423387710134,3.705689150568334,-3.7221676047333334,0.1
154,15.5,-7.276273459185867,3.6242924581085134,3.421629298436667,-3.2684988066250003,0.1
155,15.6,-6.9779884542358666,3.35842426031468,2.9828500495000005,-2.6586819779383335,0.1
156,15.7,-6.734755101880366,3.1650069597798467,2.4323335235550005,-1.9341730053483337,0.1
157,15.8,-6.553437645155699,3.0513278715730134,1.8131745672466673,-1.136790882068334,0.1
158,15.9,-6.437671662692033,3.021529668829013,1.1576598246366672,-0.2979820274400007,0.1
159,16.0,-6.3891764037600325,3.077857076541013,0.4849525893200005,0.5632740771199994,0.1
160,16.1,-6.408714459493199,3.221525531142013,-0.19538055733166615,1.4366845460099995,0.1
161,16.2,-6.496437986150365,3.4529489197786796,-0.8772352665716662,2.314233886366666,0.1
162,16.3,-6.651546153299032,3.7712525039951794,-1.5510816714866662,3.1830358421649994,0.1
163,16.4,-6.871281051552532,4.17310660175468,-2.197348982535,4.018540977594999,0.1
164,16.5,-7.149450576450532,4.651088094771013,-2.7816952489799998,4.779814930163333,0.1
165,16.6,-7.474985369603532,5.192106800285179,-3.25534793153,5.410187055141666,0.1
166,16.7,-7.831401278344365,5.776805944643512,-3.564159087408333,5.846991443583333,0.1
167,16.8,-8.198011046082366,6.380816158415512,-3.66609767738,6.040102137719999,0.1
168,16.9,-8.552892624654199,6.977889868881179,-3.5488157857183333,5.970737104656665,0.1
169,17.0,-8.876394569072032,7.5436870856166784,-3.2350194441783335,5.657972167354998,0.1
170,17.1,-9.153544945702865,8.058536122487679,-2.7715037663083337,5.148490368709998,0.1
171,17.2,-9.374589906483365,8.508327991396678,-2.2104496078050007,4.497918689089999,0.1
172,17.3,-9.534061075197032,8.883873390797678,-1.5947116871366673,3.755453994009999,0.1
173,17.4,-9.629258414591698,9.179560638216012,-0.9519733939466672,2.9568724741833323,0.1
174,17.5,-9.658842440538365,9.391995720272678,-0.29584025946666737,2.124350820566666,0.1
175,17.6,-9.621864870545199,9.518973098291346,0.3697756999316659,1.2697737801866658,0.1
176,17.7,-9.517346919457198,9.55892352162668,1.0451795108799993,0.3995042333533324,0.1
177,17.8,-9.344465420746198,9.510937748497346,1.7288149871099994,-0.4798577312933342,0.1
178,17.9,-9.103423383765533,9.375473152738513,2.410420369806666,-1.354645957588334,0.1
179,18.0,-8.797015908253199,9.155773115236347,3.0640747551233325,-2.197000375021667,0.1
180,18.1,-8.432591957520032,8.859708981631346,3.644239507331666,-2.9606413360500006,0.1
181,18.2,-8.023515021309699,8.501150270321347,4.090769362103332,-3.5855871131000008,0.1
182,18.3,-7.588747529777032,8.099485797376847,4.347674915326666,-4.016644729445001,0.1
183,18.4,-7.149723876476865,7.676454503161013,4.390236533001666,-4.230312942158334,0.1
184,18.5,-6.725496579756865,7.251264114586013,4.242272967199999,-4.251903885750001,0.1
185,18.6,-6.328620130352032,6.836460116262512,3.968764494048332,-4.148039983235001,0.1
186,18.7,-5.963582243112699,6.436356208890179,3.650378872393332,-4.001039073723334,0.1
187,18.8,-5.627623101427699,6.0478679056451785,3.359591416849999,-3.8848830324500003,0.1
188,18.9,-5.312618960153865,5.662426137301011,3.1500414127383323,-3.854417683441667,0.1
189,19.0,-5.0068842304171985,5.2678269707215115,3.0573472973666656,-3.9459916657950003,0.1
190,19.1,-4.6964390337260316,4.849568184506345,3.1044519669116655,-4.182587862151667,0.1
191,19.2,-4.365840246463199,4.391774856032511,3.3059878726283323,-4.577933284738334,0.1
192,19.3,-3.998997069806699,3.8781373887598445,3.668431766564999,-5.136374672726667,0.1
193,19.4,-3.580620709987199,3.293509393755011,4.183763598194999,-5.846279950048334,0.1
194,19.5,-3.099094326438199,2.6269412628451776,4.815263835489999,-6.665681309098334,0.1
195,19.6,-2.5511869211400326,1.8765515179091774,5.479074052981666,-7.50389744936,0.1
196,19.7,-1.9473294107870327,1.0549220112271773,6.0385751035299995,-8.21629506682,0.1
197,19.8,-1.3132113711370326,0.19074015132617717,6.3411803964999995,-8.641818599010001,0.1
198,19.9,-0.6830829389318659,-0.677956280015823,6.301284322051666,-8.68696431342,0.1
199,20.0,-0.08682524138419923,-1.5168854765179898,5.962576975476666,-8.389291965021668,0.1
