,time,theta,phi,theta_dot,phi_dot,timestep
106,1.0700000000000007,-1.5105519531141525,0.42297990017580317,-2.2162746873965005,0.3570568005991665,0.01
107,1.0800000000000007,-1.5326533504892192,0.4263980207241048,-2.210139737506667,0.3418120548301665,0.01
108,1.0900000000000007,-1.5546858545400442,0.42965941584868483,-2.2032504050825006,0.3261395124579999,0.01
109,1.1000000000000008,-1.5766419923385993,0.43275992477767483,-2.1956137798555004,0.3100508928989999,0.01
110,1.1100000000000008,-1.5985143694242825,0.4356955101546265,-2.187237708568334,0.29355853769516654,0.01
111,1.1200000000000008,-1.6202956771634343,0.43846226397907817,-2.1781307739151674,0.27667538244516654,0.01
112,1.1300000000000008,-1.6419786998775743,0.4410564132471915,-2.168302271414001,0.2594149268113332,0.01
113,1.1400000000000008,-1.6635563217207325,0.44347432527461483,-2.157762184315834,0.2417912027423332,0.01
114,1.1500000000000008,-1.6850215332874892,0.4457125126850582,-2.1465211566756675,0.2238187410443332,0.01
115,1.1600000000000008,-1.7063674379347076,0.4477676380497015,-2.134590464721834,0.2055125364643332,0.01
116,1.1700000000000008,-1.7275872578013076,0.4496365181639848,-2.1219819866600007,0.18688801142833322,0.01
117,1.1800000000000008,-1.7486743395118676,0.45131612795006815,-2.1087081710560005,0.16796097860833323,0.01
118,1.1900000000000008,-1.7696221595513775,0.45280360397487146,-2.0947820039510003,0.14874760248033322,0.01
119,1.2000000000000008,-1.7904243292999975,0.4540962475753148,-2.0802169748620005,0.12926436004433323,0.01
120,1.2100000000000009,-1.8110745997182558,0.4551915275840998,-2.065027041825834,0.1095280008784999,0.01
121,1.2200000000000009,-1.8315668656747024,0.4560870826511648,-2.0492265956446674,0.0895555067064999,0.01
122,1.2300000000000009,-1.851895169909629,0.45678072315757984,-2.0328304234926673,0.06936405064149989,0.01
123,1.2400000000000009,-1.8720537066300842,0.45727043272046486,-2.0158536720455005,0.048970956288499894,0.01
124,1.2500000000000009,-1.892036824732959,0.4575543692891599,-1.9983118102875004,0.028393656869499895,0.01
125,1.260000000000001,-1.9118390306545257,0.4576308658345766,-1.9802205921566671,0.007649654541666561,0.01
126,1.270000000000001,-1.9314549908462524,0.4574984306352449,-1.9615960191726671,-0.013243519933166772,0.01
127,1.280000000000001,-1.9508795338782974,0.45715574716516494,-1.9424543032045005,-0.034268347008000105,0.01
128,1.290000000000001,-1.9701076521734524,0.45660167359008325,-1.9228118295155006,-0.05540735750816677,0.01
129,1.300000000000001,-1.989134503375709,0.4558352418802199,-1.9026851202256672,-0.07664317098633344,0.01
130,1.310000000000001,-2.007955411358944,0.4548556565488999,-1.8820907983235005,-0.0979585331320001,0.01
131,1.320000000000001,-2.0265658668824194,0.45366229302777994,-1.8610455523475005,-0.11933635211200011,0.01
132,1.330000000000001,-2.0449615279010427,0.4522546956905599,-1.8395661018623337,-0.14075973372200012,0.01
133,1.340000000000001,-2.0631382195393377,0.4506325755382016,-1.8176691638295004,-0.16221201523583345,0.01
134,1.350000000000001,-2.081091933739173,0.4487958075596949,-1.7953714199835005,-0.1836767978506668,0.01
135,1.360000000000001,-2.098818828592148,0.4467444277832882,-1.7726894852975004,-0.2051379776406668,0.01
136,1.370000000000001,-2.1163152273684545,0.4444786300339532,-1.749639877630667,-0.22657977493350012,0.01
137,1.380000000000001,-2.133577617254711,0.44199876241360153,-1.726238988625667,-0.24798676203516679,0.01
138,1.390000000000001,-2.1506026478139897,0.43930532352110985,-1.7025030559278338,-0.2693438892491668,0.01
139,1.400000000000001,-2.16738712918181,0.43639895842980986,-1.6784481367820006,-0.29063650913000016,0.01
140,1.410000000000001,-2.18392803001238,0.43328045444046986,-1.6540900830570004,-0.3118503989340002,0.01
141,1.420000000000001,-2.200222475189742,0.42995073662816985,-1.6294445177361672,-0.3329717812300002,0.01
142,1.430000000000001,-2.2162677433188738,0.4264108632016515,-1.6045268129131671,-0.3539873426518335,0.01
143,1.440000000000001,-2.2320612640119455,0.4226620206938965,-1.5793520693071672,-0.3748842507755002,0.01
144,1.450000000000001,-2.2476006149851755,0.41870551900274317,-1.5539350973230006,-0.3956501691153335,0.01
145,1.460000000000001,-2.2628835189817655,0.41454278630027147,-1.5282903996590007,-0.41627327024716687,0.01
146,1.470000000000001,-2.277907840536444,0.41017536382965314,-1.5024321554678342,-0.4367422470618335,0.01
147,1.480000000000001,-2.2926715825970905,0.4056049006078998,-1.4763742060646674,-0.45704632217533353,0.01
148,1.490000000000001,-2.307172883018777,0.40083314805270975,-1.4501300421686674,-0.4771752555190002,0.01
149,1.500000000000001,-2.3214100109454257,0.39586195455130474,-1.423712792664834,-0.4971193501405002,0.01
150,1.5100000000000011,-2.335381363094004,0.39069325998873305,-1.397135214857834,-0.5168694562571668,0.01
151,1.5200000000000011,-2.3490854599559543,0.38532909025266304,-1.3704096861950006,-0.5364169736070001,0.01
152,1.5300000000000011,-2.3625209419301645,0.37977155173122806,-1.3435481974210006,-0.5557538521435001,0.01
153,1.5400000000000011,-2.375686565401486,0.3740228258199181,-1.3165623471321672,-0.5748725911310002,0.01
154,1.5500000000000012,-2.388581198778328,0.3680851634529314,-1.2894633376841673,-0.5937662366986669,0.01
155,1.5600000000000012,-2.4012038185024593,0.36196087967375806,-1.2622619724131674,-0.6124283779173336,0.01
156,1.5700000000000012,-2.4135535050436725,0.35565234825917974,-1.234968654121334,-0.6308531414578337,0.01
157,1.5800000000000012,-2.4256294388914674,0.3491619964101064,-1.2075933847795006,-0.6490351849073337,0.01
158,1.5900000000000012,-2.437430896555384,0.34249229952206645,-1.1801457663916672,-0.6669696888040003,0.01
159,1.6000000000000012,-2.448957246585101,0.3356457760473414,-1.1526350029716672,-0.6846523474725004,0.01
160,1.6100000000000012,-2.460207945620839,0.32862498246012306,-1.1250699035738339,-0.7020793587218337,0.01
161,1.6200000000000012,-2.471182534484119,0.32143250833527137,-1.0974588863280006,-0.719247412485167,0.01
162,1.6300000000000012,-2.481880634318279,0.314070971550498,-1.0698099834160006,-0.7361536784773337,0.01
163,1.6400000000000012,-2.4923019427876407,0.306543013621128,-1.0421308469361674,-0.7527957929370004,0.01
164,1.6500000000000012,-2.5024462303436508,0.2988512951757747,-1.0144287556010008,-0.7691718445353337,0.01
165,1.6600000000000013,-2.5123133365657324,0.2909984915806197,-0.9867106222081674,-0.7852803595155003,0.01
166,1.6700000000000013,-2.521903166584064,0.2829872887191914,-0.9589830018331674,-0.8011202861428337,0.01
167,1.6800000000000013,-2.5312156875908958,0.2748203789338697,-0.9312521006831674,-0.816690978532167,0.01
168,1.6900000000000013,-2.5402509254465557,0.266500457134663,-0.9035237855660008,-0.831992179920667,0.01
169,1.7000000000000013,-2.549008961385674,0.2580302170800747,-0.875803593911834,-0.8470240054588336,0.01
170,1.7100000000000013,-2.557489928828714,0.24941234783430466,-0.8480967443040007,-0.8617869245770002,0.01
171,1.7200000000000013,-2.5656940103033623,0.24064953040430132,-0.820408147464834,-0.8762817430003336,0.01
172,1.7300000000000013,-2.5736214344798323,0.23174443455962465,-0.7927424176470007,-0.8905095844676669,0.01
173,1.7400000000000013,-2.5812724733237107,0.22269971583749465,-0.765103884387834,-0.9044718722130003,0.01
174,1.7500000000000013,-2.5886474393694505,0.21351801273481966,-0.7374966045740007,-0.9181703102675003,0.01
175,1.7600000000000013,-2.5957466831172824,0.204201944088413,-0.7099243747831674,-0.931606864640667,0.01
176,1.7700000000000014,-2.6025705905558025,0.19475410664420467,-0.6823907438520007,-0.9447837444208337,0.01
177,1.7800000000000014,-2.609119580812151,0.185177072815663,-0.654899025634834,-0.957703382854167,0.01
178,1.7900000000000014,-2.6153941039313096,0.175473388631228,-0.6274523119158341,-0.9703684184435003,0.01
179,1.8000000000000014,-2.621394638785688,0.16564557187013798,-0.6000534854378341,-0.9827816761090002,0.01
180,1.8100000000000014,-2.627121691115846,0.155696110385573,-0.5727052330158341,-0.9949461484565002,0.01
181,1.8200000000000014,-2.6325757917028327,0.14562746061374465,-0.5454100586986674,-1.0068649771828335,0.01
182,1.8300000000000014,-2.6377574946723876,0.135442046267133,-0.5181702969555008,-1.0185414346611668,0.01
183,1.8400000000000014,-2.6426673759309227,0.12514225720976632,-0.49098812585350077,-1.0299789057366668,0.01
184,1.8500000000000014,-2.6473060317329677,0.11473044851216466,-0.46386558020450075,-1.0411808697601668,0.01
185,1.8600000000000014,-2.651674077379511,0.10420893968327133,-0.4368045646543341,-1.0521508828893333,0.01
186,1.8700000000000014,-2.655772146046413,0.09358001407645467,-0.4098068666901674,-1.0628925606816666,0.01
187,1.8800000000000014,-2.659600887741913,0.08284591846640467,-0.38287416955000075,-1.0734095610049998,0.01
188,1.8900000000000015,-2.6631609683920145,0.07200886279360134,-0.3560080650101674,-1.083705567280333,0.01
189,1.9000000000000015,-2.666453069052376,0.06107102007278301,-0.3292100660361674,-1.0937842720818332,0.01
190,1.9100000000000015,-2.669477885245136,0.05003452646171968,-0.30248161927600076,-1.1036493611063332,0.01
191,1.9200000000000015,-2.6722361264190058,0.038901481486433014,-0.27582411738700074,-1.1133044975286666,0.01
192,1.9300000000000015,-2.6747285155307843,0.027673948418901348,-0.2492389111778341,-1.1227533067531665,0.01
193,1.9400000000000015,-2.6769557887463025,0.016353954803114683,-0.22272732155183408,-1.1319993615786665,0.01
194,1.9500000000000015,-2.6789186952587825,0.004943493125353018,-0.19629065124800074,-1.1410461677761665,0.01
195,1.9600000000000015,-2.6806179972223623,-0.006555478375643646,-0.16993019635800075,-1.1498971500996664,0.01
196,1.9700000000000015,-2.682054469798544,-0.018141034762903643,-0.1436472576181674,-1.1585556387259996,0.01
197,1.9800000000000015,-2.683228901313196,-0.029811283324246974,-0.11744315146516741,-1.167024856134333,0.01
198,1.9900000000000015,-2.684142093521649,-0.041564362368555305,-0.09131922084533409,-1.175307904430833,0.01
199,2.0000000000000013,-2.6847948619793827,-0.053398439899758635,-0.06527684577333409,-1.183407753120333,0.01
200,2.010000000000001,-2.6851880365156875,-0.06531171217299697,-0.03931745363050076,-1.1913272273238331,0.01
201,2.020000000000001,-2.685322461807694,-0.0773024021375303,-0.013442529200667429,-1.1990689964533332,0.01
202,2.0300000000000007,-2.685198998052021,-0.0893687577708603,0.01234637556733257,-1.206635563333,0.01
203,2.0400000000000005,-2.6848185217312874,-0.10150905030864363,0.03804763207333257,-1.2140292537783333,0.01
204,2.0500000000000003,-2.6841819264727023,-0.11372157237489196,0.06365952585849924,-1.2212522066248332,0.01
205,2.06,-2.6832901239958273,-0.12600463601701528,0.08918024768749924,-1.2283063642123333,0.01
206,2.07,-2.6821440451466225,-0.13835657065024362,0.11460788492049924,-1.2351934633228332,0.01
207,2.0799999999999996,-2.680744641014809,-0.15077572091590696,0.13994041318133257,-1.2419150265663332,0.01
208,2.0899999999999994,-2.679092884131534,-0.16326044445813528,0.16517568832749924,-1.2484723542228333,0.01
209,2.099999999999999,-2.677189769744279,-0.1758091096234586,0.19031143872549924,-1.2548665165323334,0.01
210,2.109999999999999,-2.675036317165912,-0.1884200930878086,0.21534525783666592,-1.261098346435,0.01
211,2.1199999999999988,-2.6726335711947153,-0.20109177741545362,0.24027459711966592,-1.2671684327645,0.01
212,2.1299999999999986,-2.6699826036021888,-0.2138225485543153,0.2650967592526659,-1.2730771138861667,0.01
213,2.1399999999999983,-2.667084514685342,-0.2266107932721836,0.2898088916846659,-1.2788244717868333,0.01
214,2.149999999999998,-2.6639404348801836,-0.23945489653834695,0.3144079805158326,-1.2844103266163334,0.01
215,2.159999999999998,-2.6605515264329935,-0.252353238855097,0.3388908447189992,-1.289834231675,0.01
216,2.1699999999999977,-2.6569189851259436,-0.26530419354367196,0.36325413070499923,-1.2950954688575,0.01
217,2.1799999999999975,-2.6530440420535437,-0.2783061239891253,0.3874943072399992,-1.3001930445453334,0.01
218,2.1899999999999973,-2.6489279654463522,-0.2913573808486936,0.4116076607191659,-1.3051256859568334,0.01
219,2.199999999999997,-2.6445720625382507,-0.3044562992282186,0.43559029081016587,-1.3098918379525002,0.01
220,2.209999999999997,-2.639977681473579,-0.31760119583124025,0.4594381064671659,-1.314489660302167,0.01
221,2.2199999999999966,-2.6351462132503154,-0.33079036608536694,0.48314682232633255,-1.318917025412667,0.01
222,2.2299999999999964,-2.63007909369536,-0.3440220812506086,0.5067119554954992,-1.3231715165241669,0.01
223,2.239999999999996,-2.6247778054679833,-0.357294585514377,0.5301288227376658,-1.3272504263768334,0.01
224,2.249999999999996,-2.6192438800873186,-0.370606093077912,0.5533925380664991,-1.3311507563535,0.01
225,2.259999999999996,-2.613478899979764,-0.38395478523893367,0.5764980107554991,-1.3348692161021667,0.01
226,2.2699999999999956,-2.6074845005419887,-0.39733880747539035,0.5994399437774991,-1.3384022236456667,0.01
227,2.2799999999999954,-2.601262372215212,-0.41075626653520203,0.6222128326776658,-1.3417459059811667,0.01
228,2.289999999999995,-2.5948142625662456,-0.4242052275369987,0.6448109648966658,-1.3448961001796667,0.01
229,2.299999999999995,-2.588141978370797,-0.43768371108688203,0.6672284195448325,-1.3478483549883333,0.01
230,2.3099999999999947,-2.581247387694309,-0.4511896904163337,0.6894590676488325,-1.3505979329451667,0.01
231,2.3199999999999945,-2.5741324219656123,-0.4647210885464221,0.7114965728696658,-1.3531398130088335,0.01
232,2.3299999999999943,-2.5667990780385055,-0.4782757754835571,0.7333343927106658,-1.3554686937135,0.01
233,2.339999999999994,-2.559249420236299,-0.49185156545211045,0.7549657802206658,-1.3575789968553333,0.01
234,2.349999999999994,-2.551485582374282,-0.5054462141692805,0.7763837862016658,-1.359464871717,0.01
235,2.3599999999999937,-2.5435097697549556,-0.5190574161676071,0.7975812619326658,-1.3611201998326665,0.01
236,2.3699999999999934,-2.5353242611307705,-0.5326828021706804,0.8185508624184991,-1.3625386003073332,0.01
237,2.3799999999999932,-2.526931410629107,-0.5463199365275921,0.8392850501663324,-1.3637134356911664,0.01
238,2.389999999999993,-2.518333649634032,-0.5599663147117322,0.859776099507499,-1.3646378184139998,0.01
239,2.399999999999993,-2.5095334886193985,-0.5736193608896122,0.8800161014633323,-1.3653046177879997,0.01
240,2.4099999999999926,-2.5005335189277753,-0.5872764255654205,0.8999969691623323,-1.365706467580833,0.01
241,2.4199999999999924,-2.4913364144895804,-0.6009347833070271,0.919710443819499,-1.3658357741606664,0.01
242,2.429999999999992,-2.481944933476817,-0.6145916305592521,0.9391481012763323,-1.3656847252224997,0.01
243,2.439999999999992,-2.4723619198857554,-0.6282440835501455,0.9583013591061657,-1.3652452990893331,0.01
244,2.4499999999999917,-2.462590305042864,-0.6418891762960871,0.9771614842891656,-1.3645092745941665,0.01
245,2.4599999999999915,-2.4526331090283104,-0.6555238587114771,0.9957196014553322,-1.3634682415389998,0.01
246,2.4699999999999913,-2.4424934420113487,-0.6691449948288171,1.0139667016961655,-1.3621136117339998,0.01
247,2.479999999999991,-2.432174505491947,-0.6827493611348654,1.0318936519401656,-1.3604366306048332,0.01
248,2.489999999999991,-2.4216795934430135,-0.6963336450285921,1.0494912048933323,-1.3584283893726665,0.01
249,2.4999999999999907,-2.4110120933476584,-0.7098944434065371,1.066750009535499,-1.3560798377944998,0.01
250,2.5099999999999905,-2.4001754871260035,-0.723428261381112,1.083660622165499,-1.3533817974574998,0.01
251,2.5199999999999902,-2.3891733519461384,-0.736931511137307,1.100213517986499,-1.3503249756194997,0.01
252,2.52999999999999,-2.378009360913925,-0.750400510933092,1.1163991032213323,-1.3468999795784997,0.01
253,2.53999999999999,-2.3666872836364834,-0.763831484248737,1.1322077277441656,-1.3430973315644996,0.01
254,2.5499999999999896,-2.3552109866543534,-0.777220559090062,1.147629698212999,-1.3389074841324997,0.01
255,2.5599999999999894,-2.3435844337374934,-0.7905637674504871,1.162655291685999,-1.3343208360424996,0.01
256,2.569999999999989,-2.331811686040465,-0.8038570449365404,1.1772747697028323,-1.329327748605333,0.01
257,2.579999999999989,-2.319896902112378,-0.8170962305612521,1.1914783928086656,-1.3239185624711662,0.01
258,2.5899999999999888,-2.3078443377573916,-0.8302770667096538,1.2052564354986657,-1.3180836148401662,0.01
259,2.5999999999999885,-2.295658345741835,-0.8433951992803238,1.2185992015556657,-1.3118132570669996,0.01
260,2.6099999999999883,-2.2833433753443066,-0.8564461780066321,1.2314970397528324,-1.3050978726308329,0.01
261,2.619999999999988,-2.2709039717453683,-0.8694254569610405,1.2439403598938323,-1.2979278954408329,0.01
262,2.629999999999988,-2.2583447752538315,-0.8823283952455271,1.2559196491536657,-1.2902938284486662,0.01
263,2.6399999999999877,-2.2456705203669163,-0.8951502578707721,1.267425488691499,-1.2821862625244995,0.01
264,2.6499999999999875,-2.2328860346619597,-0.9078862168264871,1.2784485704956656,-1.2735958955714994,0.01
265,2.6599999999999873,-2.2199962375177047,-0.9205313523448204,1.2889797144254989,-1.2645135518333328,0.01
