,time,theta,phi,theta_dot,phi_dot,timestep
729,72.90000000000013,-1.8893350415057724,-0.39616591060148443,-0.07616731720454119,-0.28992643818554625,0.1
730,73.00000000000013,-1.89472834717263,-0.41234548130584237,-0.05393305666857482,-0.16179570704357915,0.1
731,73.10000000000012,-1.898022423711967,-0.4152430782477387,-0.03294076539337083,-0.02897596941896327,0.1
732,73.20000000000012,-1.8991381621532262,-0.4048438941056652,-0.011157384412591984,0.10399184142073525,0.1
733,73.30000000000011,-1.8978014366467038,-0.38158419244624936,0.013367255065223363,0.2325970165941583,0.1
734,73.4000000000001,-1.8935560329273333,-0.3463614300289117,0.04245403719370383,0.3522276241733767,0.1
735,73.5000000000001,-1.8857829070056915,-0.3005216209215417,0.07773125921641888,0.4583980910736995,0.1
736,73.6000000000001,-1.8737280558089826,-0.24583765490019327,0.12054851196708814,0.5468396602134845,0.1
737,73.70000000000009,-1.856543685886146,-0.18447061948398277,0.1718436992283662,0.613670354162105,0.1
738,73.80000000000008,-1.8333475117483473,-0.11890467004856448,0.23196174137798672,0.6556594943541829,0.1
739,73.90000000000008,-1.8033035754422677,-0.05184769450758865,0.3004393630607953,0.6705697554097583,0.1
740,74.00000000000007,-1.7657245735712146,0.013905272169574712,0.37579001871053075,0.6575296667716336,0.1
741,74.10000000000007,-1.7201903471966826,0.07564135822250379,0.4553422637453202,0.6173608605292906,0.1
742,74.20000000000006,-1.666670739750303,0.1309181461681264,0.5351960744637956,0.552767879456226,0.1
743,74.30000000000005,-1.6056350643157784,0.17774858439239316,0.6103567543452482,0.46830438224266757,0.1
744,74.40000000000005,-1.5381271214012868,0.21475500561203253,0.675079429144915,0.37006421219639385,0.1
745,74.50000000000004,-1.4657861637812961,0.24126560971072028,0.7234095761999082,0.26510604098687746,0.1
746,74.60000000000004,-1.3908014393631762,0.25733477231411317,0.749847244181198,0.16069162603392895,0.1
747,74.70000000000003,-1.3157999899858934,0.26368242021570043,0.7500144937728286,0.0634764790158728,0.1
748,74.80000000000003,-1.2436810531846567,0.2615637791979215,0.721189368012368,-0.021186410177789092,0.1
749,74.90000000000002,-1.177421233442008,0.2525944469654058,0.6625981974264872,-0.08969332232515745,0.1
750,75.00000000000001,-1.1198787587725954,0.23856653585938625,0.5754247466941262,-0.14027911106019525,0.1
751,75.10000000000001,-1.0736212949134691,0.22127053559360976,0.46257463859126285,-0.1729600026577649,0.1
752,75.2,-1.040792324463595,0.20234895292239177,0.32828970449874084,-0.18921582671217993,0.1
753,75.3,-1.0230195748982653,0.18319381358196796,0.17772749565329743,-0.19155139340423805,0.1
754,75.39999999999999,-1.0213596151128153,0.16488554635952749,0.01659959785450077,-0.18308267222440466,0.1
755,75.49999999999999,-1.0362681725422944,0.14816422303062315,-0.14908557429479113,-0.16721323328904328,0.1
756,75.59999999999998,-1.067574681583494,0.1334111324977439,-0.3130650904119947,-0.1475309053287927,0.1
757,75.69999999999997,-1.114463473782832,0.12064076214410088,-0.4688879219933827,-0.12770370353643012,0.1
758,75.79999999999997,-1.1754890900989057,0.10952673936992087,-0.6102561631607358,-0.11114022774180013,0.1
