,time,theta,phi,theta_dot,phi_dot,timestep
231,23.10000000000006,-2.3264329471732754,0.4689697331243839,0.5289204380522786,1.5320846632661504,0.1
232,23.20000000000006,-2.2348242949107306,0.5899412427504211,0.9160865226254468,1.209715096260373,0.1
233,23.30000000000006,-2.1031359661408535,0.6725366838089906,1.31688328769877,0.8259544105856946,0.1
234,23.400000000000063,-1.9325478435856578,0.7130433497969156,1.7058812255519575,0.4050666598792502,0.1
235,23.500000000000064,-1.7275888700373325,0.7113102679713668,2.049589735483252,-0.01733081825548921,0.1
236,23.600000000000065,-1.496454985053997,0.6713541775741718,2.3113388498333554,-0.39956090397194965,0.1
237,23.700000000000067,-1.250478095405831,0.6010249449202504,2.4597688964816604,-0.7032923265392147,0.1
238,23.800000000000068,-1.0026925078762154,0.5106548241623257,2.477855875296154,-0.9037012075792471,0.1
239,23.90000000000007,-0.7659123898281385,0.4111129498482918,2.3678011804807695,-0.9954187431403387,0.1
240,24.00000000000007,-0.5510220840055317,0.3119954485685036,2.1489030582260678,-0.9911750127978818,0.1
241,24.100000000000072,-0.36603632473864123,0.22054435996515392,1.8498575926689043,-0.9145108860334964,0.1
242,24.200000000000074,-0.21604396557805064,0.14144145334111727,1.4999235916059057,-0.7910290662403665,0.1
243,24.300000000000075,-0.10376880161106719,0.07723348362074148,1.1227516396698345,-0.6420796972037579,0.1
244,24.400000000000077,-0.03036629818123307,0.029020802129456284,0.7340250342983412,-0.4821268149128519,0.1
245,24.500000000000078,0.003836192092922755,-0.002877138338594709,0.3420249027415582,-0.3189794046805099,0.1
246,24.60000000000008,-0.0011924585361281076,-0.01842920589061555,-0.050286506290508626,-0.15552067552020843,0.1
247,24.70000000000008,-0.045458348338715,-0.017624910081728427,-0.44265889802586894,0.008042958088871233,0.1
248,24.800000000000082,-0.1289433286451184,-0.0004413385636563537,-0.8348498030640339,0.17183571518072072,0.1
249,24.900000000000084,-0.25133525119029054,0.03295484905310628,-1.2239192254517217,0.3339618761676263,0.1
250,25.000000000000085,-0.41149862656591685,0.08177963600892744,-1.601633753756263,0.48824786955821164,0.1
251,25.100000000000087,-0.6067433548796933,0.1440306288532356,-1.9524472831377648,0.6225099284430813,0.1
